time,E_hw_wet_well
0.03125,129070.30893705
0.09375,131969.98019193
0.21875,133825.98581053
0.46875,134627.99860929
0.96875,134615.26875825
1.96875,134120.88020178
2.96875,133699.76063235
3.96875,133419.09621103
4.96875,133240.81229188
5.96875,133126.45333471
6.96875,133050.93415338
7.96875,132999.48095185
8.96875,132963.53779255
9.96875,132938.05197679
10.96875,132919.92845653
11.96875,132907.18851147
12.46875,132902.50230454
13.46875,132895.61072844
13.96875,132893.26000203
14.46875,132891.84852218
15.46875,132890.056224
16.46875,132889.7981346
16.96875,132890.22399575
17.96875,132892.05069793
18.96875,132895.01945425
19.96875,132898.97367513
20.46875,132901.28701451
21.46875,132906.48298375
22.46875,132912.35203145
23.46875,132918.81288803
23.96875,132922.24796661
24.96875,132929.4732818
25.96875,132937.12583909
26.96875,132945.16088561
27.46875,132949.31216175
28.46875,132957.85137691
29.46875,132966.67909788
30.46875,132975.76869586
31.46875,132985.09589424
32.46875,132994.63906112
33.46875,133004.37905288
34.46875,133014.29893235
35.46875,133024.38366247
36.46875,133034.6198921
37.46875,133044.99568407
37.96875,133050.23335003
38.96875,133060.79991075
39.96875,133071.48055032
40,133071.81615409
