time,E_hw_wet_well
0.03125,129070.31178298
0.09375,131969.98964799
0.21875,133826.00104887
0.46875,134628.01881997
0.96875,134615.29254466
1.96875,134120.90629422
2.46875,133859.46778204
3.46875,133491.13435766
4.46875,133268.12352602
5.46875,133131.60840299
6.46875,133045.065854
7.46875,132988.02884672
8.46875,132949.20839856
9.46875,132922.23803369
10.46875,132903.37626493
11.46875,132890.31427101
12.46875,132881.55615609
13.46875,132876.08889102
13.96875,132874.41011506
14.96875,132872.67055868
15.46875,132872.52533503
16.46875,132873.41293358
17.46875,132875.64700167
18.46875,132879.02282101
19.46875,132883.36812061
20.46875,132888.54129838
20.96875,132891.40995347
21.96875,132897.62539239
22.96875,132904.40772348
23.96875,132911.69021981
24.96875,132919.41420277
25.96875,132927.52918842
26.96875,132935.99192941
27.96875,132944.76531076
28.96875,132953.81735154
29.46875,132958.44116588
30.46875,132967.8632229
31.46875,132977.49933393
32.46875,132987.33100573
33.46875,132997.34135708
34.46875,133007.51521755
35.46875,133017.83904715
36.46875,133028.30076749
37.46875,133038.8895944
38.46875,133049.5958559
38.96875,133054.99094352
39.96875,133065.85825045
40,133066.19950578
