time,E_hw_wet_well
0.03125,129048.54571798
0.09375,131928.93373532
0.21875,133772.74865544
0.46875,134569.51050377
0.96875,134556.87117124
1.96875,134065.70915841
2.96875,133647.31546073
3.96875,133368.44759291
4.96875,133191.28557235
5.96875,133077.6279554
6.96875,133002.55482324
7.96875,132951.38955881
8.96875,132915.63245365
9.96875,132890.26398769
10.96875,132872.20944079
11.96875,132859.50308689
12.96875,132850.83386792
13.96875,132845.29315148
14.96875,132842.22996335
15.96875,132841.16461374
16.46875,132841.29122813
17.46875,132842.60479246
17.96875,132843.74481803
18.96875,132846.83565204
19.96875,132850.87293364
20.96875,132855.73014823
21.96875,132861.29794748
22.96875,132867.48415587
23.96875,132874.21143893
24.96875,132881.4147707
25.96875,132889.03916189
26.96875,132897.03782497
27.46875,132901.16780596
28.46875,132909.65862546
29.46875,132918.43089416
30.46875,132927.45872102
31.46875,132936.71850427
32.46875,132946.18921861
33.46875,132955.85224868
34.46875,132965.69111021
35.46875,132975.69117105
36.46875,132985.83941688
37.46875,132996.12422531
38.46875,133006.53516922
39.46875,133017.06290074
40,133022.70097538
