time,E_hw_wet_well
0.03125,129101.28606184
0.09375,132028.40554954
0.21875,133901.76302736
0.46875,134711.25032205
0.96875,134698.39324891
1.96875,134199.41640491
2.96875,133774.42169861
3.46875,133615.37181887
4.46875,133390.27286736
5.46875,133246.99382416
5.96875,133197.81101509
6.96875,133124.16747491
7.96875,133072.75056107
8.96875,133036.35899074
9.96875,133010.36934837
10.96875,132991.8063535
11.96875,132978.71256039
12.96875,132969.76139729
13.96875,132964.02559067
14.96875,132960.83791972
15.96875,132959.70568201
16.96875,132960.25677134
17.96875,132962.20460858
18.96875,132965.32472724
19.96875,132969.4386981
20.46875,132971.83311738
20.96875,132974.13514091
21.46875,132976.53860505
22.46875,132982.20878999
23.46875,132988.63179095
24.46875,132995.6357396
25.46875,133003.12681583
26.46875,133011.04158195
27.46875,133019.33102206
27.96875,133023.60641412
28.46875,133027.4300538
29.46875,133035.91362474
29.96875,133040.41344155
30.96875,133049.66307146
31.96875,133059.17255076
32.96875,133068.90433373
33.96875,133078.83424228
34.96875,133088.94383885
35.96875,133099.21773543
36.96875,133109.64255321
37.96875,133120.20645093
38.46875,133125.53801269
39.46875,133136.29213304
40,133142.05264521
