time,E_hw_wet_well
0.03125,129070.31003997
0.09375,131969.98377307
0.21875,133825.99060884
0.46875,134628.00502537
0.96875,134615.27867392
1.96875,134120.89799311
2.96875,133699.78686185
3.96875,133419.13107633
4.96875,133240.85586421
5.96875,133126.50564905
6.96875,133050.9952217
7.96875,132999.55077444
8.96875,132963.61638404
9.96875,132938.13931701
10.96875,132920.02453102
11.96875,132907.29332087
12.96875,132898.62596399
13.96875,132893.10781785
14.46875,132891.36540512
15.46875,132889.45786552
16.46875,132889.32269681
17.46875,132890.67077708
18.46875,132893.264487
19.46875,132896.91172068
20.46875,132901.45715809
21.46875,132906.7744217
22.46875,132912.7598237
23.46875,132919.32753552
24.46875,132926.4059338
25.46875,132933.93476431
25.96875,132937.8556928
26.96875,132945.97197529
27.96875,132954.4210674
28.96875,132963.17070688
29.96875,132972.19168171
30.96875,132981.45814984
31.96875,132990.94736964
32.96875,133000.63931568
33.96875,133010.51634174
34.96875,133020.5628065
35.96875,133030.76481809
36.96875,133041.10999549
37.96875,133051.58726364
38.96875,133062.1866895
39.96875,133072.89934194
40,133073.23592945
