time,E_hw_wet_well
0.03125,129070.30808155
0.09375,131969.98100097
0.21875,133825.98646589
0.46875,134627.99773244
0.71875,134249.55757045
1.21875,133651.73814688
2.21875,133033.40129207
3.21875,132780.05952584
4.21875,132679.95394392
5.21875,132642.14783742
6.21875,132629.90531583
7.21875,132628.6179517
8.21875,132632.40445641
9.21875,132638.80372617
10.21875,132646.71503268
11.21875,132655.59882117
12.21875,132665.16135919
13.21875,132675.22583273
14.21875,132685.67661077
15.21875,132696.43318189
16.21875,132707.43703447
17.21875,132718.64420739
18.21875,132730.02088722
19.21875,132741.5405702
19.71875,132747.34884857
20.71875,132759.04681637
21.71875,132770.84090262
22.71875,132782.71950767
23.71875,132794.6725212
24.71875,132806.69134028
25.71875,132818.76866057
26.71875,132830.89826564
27.71875,132843.07484012
28.21875,132849.17963617
29.21875,132861.41875734
30.21875,132873.6942247
31.21875,132886.00305477
32.21875,132898.34251966
33.21875,132910.71018291
34.21875,132923.10388008
35.21875,132935.52168141
36.21875,132947.96187818
37.21875,132960.4229407
38.21875,132972.90350914
39.21875,132985.40234809
40,132995.17912571
