time,E_hw_wet_well
0.03125,129070.28195977
0.09375,131969.91950869
0.21875,133825.88863489
0.46875,134627.86976247
0.96875,134615.11959451
1.96875,134120.72589812
2.96875,133699.6140879
3.96875,133418.95954294
4.96875,133240.68476545
5.96875,133126.33375049
6.96875,133050.82146484
7.96875,132999.37435369
8.96875,132963.43668038
9.96875,132937.95588388
10.96875,132919.83703895
11.46875,132913.03212236
12.46875,132902.63070658
13.46875,132895.66778444
14.46875,132891.45887462
15.46875,132889.47256009
15.96875,132889.21150424
16.96875,132889.86101357
17.46875,132890.71836407
18.46875,132893.32216134
19.46875,132896.96003848
19.96875,132899.13250751
20.96875,132904.07623433
21.96875,132909.72687349
22.96875,132915.99784706
23.96875,132922.81333574
24.96875,132930.10849382
25.96875,132937.82811204
26.96875,132945.92510373
27.46875,132950.10532989
27.96875,132953.84638827
28.96875,132962.1520569
29.96875,132970.99405935
30.96875,132980.17119963
31.96875,132989.60278373
32.96875,132999.2494932
33.96875,133009.08709368
34.96875,133019.09759745
35.96875,133029.26617964
36.46875,133034.40665548
37.46875,133044.79008874
38.46875,133055.30129653
39.46875,133065.93130305
40,133071.62453985
