time,E_hw_wet_well
0.03125,129070.30887529
0.09375,131969.98149517
0.21875,133825.98702525
0.46875,134627.99915889
0.96875,134615.26790729
1.96875,134120.87694163
2.46875,133859.43722689
3.46875,133491.10149611
4.46875,133268.08815959
5.46875,133131.57031099
6.46875,133045.02486337
7.46875,132987.98483506
8.46875,132949.1612698
9.46875,132922.1877229
10.46875,132903.32271761
11.46875,132890.25745717
12.46875,132881.49604433
13.46875,132876.0254541
14.46875,132873.13310394
15.46875,132872.30156572
16.46875,132873.14506936
16.96875,132874.12205883
17.46875,132875.3082421
18.46875,132878.55622941
19.46875,132882.78150805
19.96875,132885.22672933
20.96875,132890.67924256
21.96875,132896.79538311
22.46875,132900.08274034
22.96875,132903.10212163
23.96875,132909.96375649
24.96875,132917.46950011
25.96875,132925.44029842
26.96875,132933.79018482
27.96875,132942.46723531
28.96875,132951.43383426
29.96875,132960.65975362
30.96875,132970.11948348
31.96875,132979.79099415
32.96875,132989.65504726
33.96875,132999.69473099
34.96875,133009.89509215
35.96875,133020.24286849
36.96875,133030.72625738
37.96875,133041.33470603
38.96875,133052.05876121
39.96875,133062.88993065
40,133063.23012287
