time,E_hw_wet_well
0.03125,129092.93674769
0.09375,132012.65879706
0.21875,133881.33959078
0.46875,134688.81235287
0.96875,134675.98961601
1.96875,134178.24964655
2.46875,133915.04871896
3.46875,133544.25105998
4.46875,133319.77067819
5.46875,133182.37742991
6.46875,133095.29823474
7.46875,133037.92613836
8.46875,132998.89502063
9.46875,132971.79493366
10.46875,132952.85884452
10.96875,132945.85415046
11.96875,132935.26907041
12.96875,132928.31184205
13.96875,132924.23147043
14.96875,132922.45273897
15.96875,132922.53833789
16.96875,132924.15349848
17.96875,132927.03882107
18.96875,132930.99056655
19.96875,132935.84655664
20.96875,132941.47614719
21.96875,132947.77288179
22.46875,132951.15001578
23.46875,132958.29652464
24.46875,132965.91171714
25.46875,132973.94373885
26.46875,132982.34655749
27.46875,132991.0801654
28.46875,133000.10999013
29.46875,133009.40610126
30.46875,133018.94251271
31.46875,133028.69654321
32.46875,133038.64831336
33.46875,133048.78035107
34.46875,133059.07721215
35.46875,133069.52519827
36.46875,133080.11212444
37.46875,133090.8271168
38.46875,133101.66043226
39.46875,133112.60331949
40,133118.45915862
