time,E_hw_wet_well
0.03125,129064.39446325
0.09375,131958.82834085
0.21875,133811.52403715
0.46875,134612.11342073
0.96875,134599.5438228
1.96875,134107.3067337
2.96875,133688.73647021
3.96875,133410.02012737
4.96875,133232.93905296
5.96875,133119.30114818
6.96875,133044.25965847
7.96875,132993.15452974
8.96875,132957.47622084
9.96875,132932.19702304
10.96875,132914.2386917
11.96875,132901.63372042
12.96875,132893.06978438
13.96875,132887.63732364
14.96875,132884.68469984
15.96875,132883.73177063
16.96875,132884.41628586
17.96875,132886.45938709
18.96875,132889.64271917
19.96875,132893.79271677
20.96875,132898.76961164
21.46875,132901.54026875
22.46875,132907.56161745
23.46875,132914.15356354
24.46875,132921.25030511
25.46875,132928.79377567
25.96875,132932.72087419
26.46875,132936.25496515
27.46875,132944.14157784
28.46875,132952.58938297
29.46875,132961.40454893
30.46875,132970.50592411
31.46875,132979.85148648
32.46875,132989.41390959
33.46875,132999.17229961
34.46875,133009.10922921
35.46875,133019.2096044
36.46875,133029.46011025
37.46875,133039.84890285
38.46875,133050.36538962
39.46875,133061.00007389
40,133066.69549972
