time,E_hw_wet_well
0.03125,129086.64628281
0.09375,132000.79765173
0.21875,133865.95703203
0.46875,134671.91287629
0.71875,134291.60260016
1.21875,133690.83735195
2.21875,133069.4770193
3.21875,132814.92378083
4.21875,132714.36715277
5.21875,132676.4191835
6.21875,132664.1616972
7.21875,132662.91378537
8.21875,132666.76497043
9.21875,132673.24193662
10.21875,132681.23848765
11.21875,132690.21237808
12.21875,132699.86841672
13.21875,132710.0289053
14.21875,132720.57762351
15.21875,132731.43369579
15.71875,132736.96229584
16.71875,132748.17926805
17.71875,132759.57852898
18.71875,132771.13273673
19.21875,132776.96236046
19.71875,132782.0953312
20.71875,132793.30813506
21.71875,132805.00182797
22.71875,132816.90917961
23.71875,132828.93500068
24.71875,132841.0422529
25.71875,132853.21405508
26.71875,132865.4408967
27.71875,132877.71628152
28.71875,132890.03515485
29.71875,132902.39334669
30.71875,132914.78729349
31.71875,132927.21391496
32.71875,132939.67050962
33.71875,132952.15470629
34.71875,132964.66440902
35.71875,132977.19775917
36.71875,132989.75310173
37.71875,133002.3288509
38.71875,133014.92386891
39.71875,133027.53691078
40,133031.08749234
