time,E_hw_wet_well
0.03125,129070.30911039
0.09375,131969.98212851
0.21875,133825.98755664
0.46875,134627.99899381
0.96875,134615.26653622
1.46875,134171.99759008
1.96875,133846.97844006
2.96875,133403.11214853
3.96875,133152.94361209
4.96875,133011.99268249
5.96875,132929.87579125
6.96875,132879.9942191
7.96875,132848.63708362
8.96875,132828.59631467
9.96875,132815.91282639
10.96875,132808.28714
11.96875,132804.30334546
12.96875,132803.04094275
13.96875,132803.87281533
14.96875,132806.35485251
15.46875,132808.13360119
16.46875,132812.53837673
17.46875,132817.90396216
18.46875,132824.08077918
19.46875,132830.94453619
20.46875,132838.3937398
21.46875,132846.34556843
22.46875,132854.73208687
23.46875,132863.4971158
24.46875,132872.59383915
25.46875,132881.98293471
26.46875,132891.63113562
27.46875,132901.51010599
28.46875,132911.5955565
28.96875,132916.71064296
29.96875,132927.06956422
30.96875,132937.58619532
31.96875,132948.24676458
32.96875,132959.03863864
33.96875,132969.95051077
34.96875,132980.97231947
35.96875,132992.09511396
36.96875,133003.31090906
37.96875,133014.61257455
38.96875,133025.99371733
39.96875,133037.44858338
40,133037.80772977
