time,E_hw_wet_well
0.03125,129070.3090498
0.09375,131969.98203164
0.21875,133825.9882708
0.46875,134628.00182145
0.96875,134615.27340594
1.96875,134120.88808617
2.46875,133859.45120147
3.46875,133491.12113821
4.46875,133268.11346787
5.46875,133131.6012817
6.46875,133045.06149442
7.46875,132988.02713359
8.46875,132949.20922769
9.46875,132922.24133204
10.46875,132903.3819907
11.46875,132890.32237392
12.46875,132881.56660572
13.46875,132876.10166156
14.46875,132873.21495593
15.46875,132872.3890599
16.46875,132873.23820413
17.46875,132875.46835418
18.46875,132878.85118212
19.46875,132883.20650249
20.46875,132888.39014154
21.46875,132894.28530373
21.96875,132897.47631778
22.96875,132904.27410436
23.46875,132907.86704433
24.46875,132915.39304973
25.46875,132923.32854517
26.46875,132931.63037842
27.46875,132940.2597414
28.46875,132949.18263566
29.46875,132958.36948961
30.46875,132967.7946207
31.46875,132977.43545281
32.46875,132987.27231499
33.46875,132997.28787749
33.96875,133002.35898825
34.96875,133012.61603926
35.96875,133023.01559379
36.96875,133033.5469793
37.96875,133044.20023204
38.96875,133054.96629619
39.96875,133065.8369704
40,133066.17835524
