time,E_hw_wet_well
0.03125,129070.52180707
0.09375,131970.38399612
0.21875,133826.50976606
0.46875,134628.5743574
0.96875,134615.84409933
1.96875,134121.42516029
2.96875,133700.28037692
3.96875,133419.59993336
4.96875,133241.30669624
5.96875,133126.94257451
6.96875,133051.42075547
7.96875,132999.96647166
8.96875,132964.02323371
9.96875,132938.53801064
10.96875,132920.41555703
11.96875,132907.67702878
12.96875,132899.00261612
13.96875,132893.47761862
14.96875,132890.4467109
15.96875,132889.42701514
16.96875,132890.0542072
17.96875,132892.0478404
18.96875,132895.18827937
19.96875,132899.30099062
20.96875,132904.2453938
21.96875,132909.9069718
22.96875,132916.191468
23.96875,132923.02057778
24.96875,132930.32869747
25.96875,132938.06044875
26.96875,132946.16874669
27.96875,132954.61330781
28.96875,132963.35941994
29.96875,132972.37713129
30.46875,132976.98152627
31.46875,132986.36137771
32.46875,132995.95166438
33.46875,133005.73483292
34.46875,133015.69470233
35.46875,133025.81669103
36.46875,133036.08774641
37.46875,133046.49619265
38.46875,133057.03155062
39.46875,133067.68441516
40,133073.38924625
