time,E_hw_wet_well
0.03125,129070.3087696
0.09375,131969.98118667
0.21875,133825.98628899
0.46875,134627.99754844
0.96875,134615.26457045
1.96875,134120.87012711
2.46875,133859.42865134
3.46875,133491.08942422
4.46875,133268.07260088
4.96875,133195.89070938
5.96875,133092.11453873
6.96875,133022.77449343
7.96875,132975.36122286
8.96875,132942.30854545
9.96875,132919.02704793
10.96875,132902.65863563
11.96875,132891.3579917
12.96875,132883.88749003
13.96875,132879.38680637
14.96875,132877.23862388
15.96875,132876.98773467
16.96875,132878.2905589
17.96875,132880.88256861
18.96875,132884.55661978
19.96875,132889.14804372
20.96875,132894.5242337
21.96875,132900.57716483
22.96875,132907.21793006
23.46875,132910.74072903
24.46875,132918.13587762
25.46875,132925.95065535
26.46875,132934.14044697
27.46875,132942.66536255
28.46875,132951.49057011
29.46875,132960.58580073
30.46875,132969.9246927
31.46875,132979.48423746
32.46875,132989.24430514
33.46875,132999.18715431
34.46875,133009.29711734
35.46875,133019.56030178
36.46875,133029.96434616
37.46875,133040.49821534
37.96875,133045.81145332
38.96875,133056.52286959
39.96875,133067.34053187
40,133067.68028856
