time,E_hw_wet_well
0.03125,129057.21503532
0.09375,131945.28855821
0.21875,133793.96510689
0.46875,134592.82543781
0.96875,134580.44491992
1.96875,134090.80139091
2.96875,133675.31853674
3.96875,133398.97082678
4.96875,133223.35502691
5.96875,133110.59448403
6.96875,133036.13285788
7.96875,132985.44958043
8.96875,132950.09184674
9.96875,132925.0623106
10.96875,132907.30332447
11.96875,132894.86076208
12.96875,132886.43140209
13.96875,132881.11189846
14.46875,132879.4560803
15.46875,132877.70193488
15.96875,132877.5251633
16.96875,132878.31845596
17.96875,132880.42873988
18.96875,132883.66109396
19.96875,132887.85051412
20.46875,132890.27074923
21.46875,132895.66104809
22.46875,132901.70146297
23.46875,132908.31379603
24.46875,132915.42951543
25.46875,132922.98985541
26.46875,132930.9446315
27.46875,132939.25091396
28.46875,132947.87182601
28.96875,132952.29254984
29.46875,132956.23078687
30.46875,132964.93655657
31.46875,132974.15582844
32.46875,132983.67996454
33.46875,132993.4283435
34.46875,133003.3639119
35.46875,133013.46514826
35.96875,133018.57409769
36.96875,133028.89746997
37.46875,133034.10969468
38.46875,133044.62733984
39.46875,133055.26157223
40,133060.95631085
