time,E_hw_wet_well
0.03125,129053.26803932
0.09375,131937.8417835
0.21875,133784.30381408
0.46875,134582.20627344
0.96875,134569.54810168
1.96875,134077.68648509
2.96875,133658.70146734
3.96875,133379.44392801
4.96875,133202.0386732
5.96875,133088.22911998
6.96875,133013.05947389
7.96875,132961.8320242
8.96875,132926.03484482
9.96875,132900.64122754
10.96875,132882.57203406
11.96875,132869.85871859
12.96875,132861.18834292
13.96875,132855.65095752
14.96875,132852.59465234
15.96875,132851.53907034
16.96875,132852.12178164
17.96875,132854.0637984
18.96875,132857.1466378
19.96875,132861.19666302
20.96875,132866.07402749
21.96875,132871.66481312
22.96875,132877.87526067
23.46875,132881.19385347
24.46875,132888.19947652
25.46875,132895.64738241
26.46875,132903.49050985
26.96875,132907.55012841
27.96875,132915.91319797
28.96875,132924.5730494
29.96875,132933.50208762
30.96875,132942.67500795
31.46875,132947.3475071
32.46875,132956.84724246
33.46875,132966.53785975
34.46875,132976.40393035
35.46875,132986.43118374
36.46875,132996.60670211
37.46875,133006.91886216
38.46875,133017.3572912
39.46875,133027.91263283
40,133033.56542154
