time,E_hw_wet_well
0.03125,129063.15796954
0.09375,131956.49538049
0.21875,133808.49672683
0.46875,134608.78513457
0.96875,134596.08576859
1.96875,134102.75829795
2.96875,133682.53524923
3.96875,133402.46205719
4.96875,133224.54775417
5.96875,133110.42027241
6.96875,133035.04871277
7.96875,132983.69119767
8.96875,132947.81025545
9.96875,132922.36408674
10.96875,132904.26432339
11.96875,132891.53654204
12.46875,132886.85276685
13.46875,132879.96068655
14.46875,132875.77147706
15.46875,132873.78417525
16.46875,132873.60115945
17.46875,132874.91076743
18.46875,132877.46793693
19.46875,132881.07822274
19.96875,132883.23997422
20.96875,132888.16205515
21.96875,132893.78954469
22.96875,132900.03563003
23.96875,132906.82456888
24.96875,132914.09165338
25.96875,132921.78183783
26.96875,132929.84818327
27.96875,132938.25047128
28.46875,132942.56920712
29.46875,132951.41545712
29.96875,132955.93760477
30.96875,132965.1607752
31.96875,132974.60413611
32.96875,132984.24918659
33.96875,132994.07878197
34.96875,133004.07747745
35.96875,133014.23145941
36.96875,133024.52837773
37.96875,133034.95719295
38.96875,133045.50798401
39.96875,133056.17183261
40,133056.50689187
