time,E_hw_wet_well
0.03125,129070.30883306
0.09375,131969.98137824
0.21875,133825.98673883
0.46875,134627.99853349
0.96875,134615.26661674
1.96875,134120.87431083
2.46875,133859.4339264
3.46875,133491.09685292
4.46875,133268.08217938
5.46875,133131.56300683
5.96875,133086.10403979
6.96875,133018.8036876
7.96875,132972.32350244
8.96875,132939.77016996
9.96875,132916.80380236
10.96875,132900.66206543
11.96875,132889.53880708
12.96875,132882.21413065
13.96875,132877.83685661
14.96875,132875.79506095
15.96875,132875.63709039
16.96875,132877.02189253
17.46875,132878.22784638
18.46875,132881.47759164
19.46875,132885.69732929
20.46875,132890.75274063
20.96875,132893.56589403
21.46875,132896.20339693
22.46875,132902.30199756
23.46875,132909.10243318
24.46875,132916.4366067
25.46875,132924.21525078
26.46875,132932.37944601
27.46875,132940.88431524
28.46875,132949.69307778
29.46875,132958.77454581
29.96875,132963.41105336
30.96875,132972.85508927
31.96875,132982.50914765
32.96875,132992.35537538
33.96875,133002.37734524
34.96875,133012.56028834
35.96875,133022.89101964
36.96875,133033.35774632
37.96875,133043.94993959
38.96875,133054.65814423
39.96875,133065.47386241
40,133065.8135767
