time,E_hw_wet_well
0.03125,129070.31027402
0.09375,131969.98320096
0.21875,133825.98769522
0.46875,134627.9973601
0.96875,134615.26177389
1.96875,134120.86300163
2.96875,133699.73393876
3.46875,133542.11667377
4.46875,133319.0195626
5.46875,133176.98364676
6.46875,133084.56353839
7.46875,133022.51676093
8.46875,132979.65302775
9.46875,132949.43926567
10.46875,132927.9480359
11.46875,132912.72095683
12.46875,132902.15168186
13.46875,132895.1472264
14.46875,132890.93684056
15.46875,132888.9601544
16.46875,132888.79912791
17.46875,132890.13504641
18.46875,132892.72037541
19.46875,132896.35977165
20.46875,132900.8969172
21.46875,132906.20518826
22.46875,132912.18088072
23.46875,132918.73823142
24.46875,132925.80567852
25.46875,132933.32304006
26.46875,132941.23931889
27.46875,132949.51102914
28.46875,132958.10084465
29.46875,132966.97654486
30.46875,132976.110173
31.46875,132985.47734987
31.96875,132990.24336679
32.96875,132999.92383078
33.96875,133009.78760649
34.96875,133019.82009907
35.96875,133030.00778357
36.96875,133040.33840854
37.96875,133050.80095568
38.96875,133061.3855155
39.96875,133072.08316869
40,133072.41928462
