time,E_hw_wet_well
0.03125,129076.44436281
0.09375,131981.5554639
0.21875,133840.99943582
0.46875,134644.49315112
0.96875,134631.73834102
1.96875,134136.4415912
2.46875,133874.52548138
3.46875,133505.52461007
4.46875,133282.11597698
5.46875,133145.36330006
6.46875,133058.675697
7.46875,133001.54820926
8.46875,132962.67094937
9.46875,132935.66568342
10.46875,132916.78400416
11.46875,132903.71282823
12.46875,132894.95348063
13.46875,132889.49106408
14.46875,132886.61167447
15.46875,132885.79692474
16.46875,132886.66032891
17.46875,132888.90731179
18.46875,132892.30911433
19.46875,132896.6852231
20.46875,132901.8911923
21.46875,132907.8100102
22.46875,132914.34584843
23.46875,132921.41945602
23.96875,132925.14181043
24.96875,132932.90801713
25.96875,132941.06104171
26.96875,132949.56054126
27.96875,132958.37037021
28.96875,132967.45885999
29.46875,132972.1009313
30.46875,132981.55959409
31.46875,132991.23238171
32.46875,133001.10088534
33.46875,133011.14819831
33.96875,133016.23525592
34.96875,133026.52439137
35.96875,133036.95627857
36.96875,133047.52023352
37.96875,133058.20628526
38.96875,133069.00535081
39.96875,133079.90921508
40,133080.25164212
