time,E_hw_wet_well
0.03125,129078.11329401
0.09375,131984.70236862
0.21875,133845.08074871
0.46875,134648.97709742
0.96875,134636.21549426
1.96875,134140.67162636
2.96875,133718.57666223
3.96875,133437.27028344
4.96875,133258.58642744
5.96875,133143.97838099
6.96875,133068.30167668
7.96875,133016.74765984
8.96875,132980.74022365
9.96875,132955.21477204
10.96875,132937.06896822
11.96875,132924.31943335
12.96875,132915.6433305
13.96875,132910.12386453
14.96875,132907.10421473
15.96875,132906.10039726
16.96875,132906.74725811
17.96875,132908.76369444
18.46875,132910.23119931
19.46875,132913.92482798
20.46875,132918.50347974
21.46875,132923.85042684
21.96875,132926.78754791
22.46875,132929.52095938
23.46875,132935.80369959
24.46875,132942.76503744
25.46875,132950.23613386
26.46875,132958.13050323
27.46875,132966.39262193
28.46875,132974.98072967
29.46875,132983.8607121
29.96875,132988.40313463
30.96875,132997.67078067
31.96875,133007.16287876
32.96875,133016.86032197
33.96875,133026.74553292
34.96875,133036.80271727
35.96875,133047.0177505
36.46875,133052.18143678
37.46875,133062.61135489
38.46875,133073.16915456
39.46875,133083.8458576
40,133089.56394456
