time,E_hw_wet_well
0.03125,129063.61860607
0.09375,131957.36157974
0.21875,133809.61803024
0.46875,134610.01517488
0.96875,134597.31236194
1.96875,134103.915898
2.96875,133683.6353482
3.96875,133403.52447248
4.96875,133225.58671548
5.96875,133111.44460807
6.96875,133036.06377515
7.96875,132984.70029597
8.46875,132965.79081098
9.46875,132936.26606807
10.46875,132914.9270028
11.46875,132899.67769283
12.46875,132889.03459848
13.46875,132881.94521219
14.46875,132877.65134943
15.46875,132875.59596409
16.46875,132875.36138535
17.46875,132876.62843098
18.46875,132879.14894245
19.46875,132882.72699206
20.46875,132887.20576576
21.46875,132892.45821714
22.46875,132898.38029245
23.46875,132904.88594223
24.46875,132911.90336978
25.46875,132919.37218928
26.46875,132927.24123907
27.46875,132935.46688067
28.46875,132944.01166027
29.46875,132952.84325505
30.46875,132961.93361134
30.96875,132966.56990931
31.96875,132976.00600366
32.96875,132985.64349097
33.96875,132995.46583598
34.96875,133005.45775923
35.96875,133015.60547112
36.96875,133025.89661098
37.96875,133036.32009705
38.96875,133046.86598018
39.96875,133057.52530985
40,133057.86023343
