time,E_hw_wet_well
0.03125,129110.03416889
0.09375,132044.90629615
0.21875,133923.15829611
0.46875,134734.73938707
0.96875,134720.85551953
1.96875,134211.70648629
2.96875,133773.36721325
3.96875,133479.73450625
4.96875,133293.51281383
5.96875,133174.39639681
6.96875,133095.71757066
7.96875,133041.96412683
8.96875,133004.27560126
9.96875,132977.43172616
10.96875,132958.2251295
11.96875,132944.60269876
12.96875,132935.19565881
13.96875,132929.05566504
14.96875,132925.50319091
15.96875,132924.03743732
16.96875,132924.28052532
17.96875,132925.94153503
18.96875,132928.79271226
19.96875,132932.65280658
20.96875,132937.37600018
21.96875,132942.84348113
22.46875,132945.83242943
23.46875,132952.24788062
24.46875,132959.18612289
25.46875,132966.58927756
25.96875,132970.45277717
26.46875,132973.93544099
27.46875,132981.71969381
28.46875,132990.07400754
29.46875,132998.80652911
29.96875,133003.29297206
30.96875,133012.46056934
31.96875,133021.86282742
32.46875,133026.64678457
33.46875,133036.3639575
34.46875,133046.26560902
35.46875,133056.33720361
36.46875,133066.56521437
37.46875,133076.93747539
38.46875,133087.44295651
39.46875,133098.07174243
40,133103.76601737
