time,E_hw_wet_well
0.03125,129070.30892647
0.09375,131969.9816552
0.21875,133825.98736398
0.46875,134627.99988382
0.96875,134615.2694226
1.96875,134120.88004432
2.96875,133699.75991982
3.96875,133419.09506416
4.96875,133240.81075794
5.96875,133126.45144054
6.96875,133050.93191117
7.96875,132999.47836836
8.96875,132963.53487084
9.96875,132938.04871451
10.96875,132919.92485531
11.96875,132907.18457177
12.96875,132898.50814188
13.96875,132892.98093717
14.96875,132889.94765549
15.96875,132888.9254545
16.96875,132889.55003729
17.96875,132891.54097634
18.96875,132894.67866456
19.96875,132898.78854891
20.96875,132903.73006744
21.96875,132909.38871315
22.46875,132912.46393028
23.46875,132919.03593619
24.46875,132926.11163472
25.46875,132933.63526619
26.46875,132941.55731664
27.46875,132949.83477331
28.46875,132958.43045631
29.46875,132967.31218328
30.46875,132976.45199751
31.46875,132985.82551261
32.46875,132995.41135715
33.46875,133005.19073134
34.46875,133015.14702846
35.46875,133025.26552619
36.46875,133035.53311741
37.46875,133045.93811605
38.46875,133056.47003846
39.46875,133067.1194237
40,133072.82242292
