time,E_hw_wet_well
0.03125,129024.34145325
0.09375,131883.27980769
0.21875,133713.53572903
0.46875,134504.45733211
0.96875,134491.91855993
1.96875,134004.34444128
2.96875,133588.98141621
3.96875,133312.11044242
4.96875,133136.19488903
5.96875,133023.31595768
6.96875,132948.73754226
7.96875,132897.8911435
8.96875,132862.3395833
9.96875,132837.10025198
10.96875,132819.12103261
11.96875,132806.45065111
12.96875,132797.78768795
13.96875,132792.23018872
14.96875,132789.13195676
15.96875,132788.01685265
16.96875,132788.52562754
17.96875,132790.3817272
18.96875,132793.36862257
19.96875,132797.31417167
20.96875,132802.07976941
21.96875,132807.55249319
22.96875,132813.63940077
23.96875,132820.2632801
24.96875,132827.35944454
25.96875,132834.87328549
26.46875,132838.77556336
27.46875,132846.83567275
27.96875,132850.98643263
28.96875,132859.50430611
29.46875,132863.86592978
30.46875,132872.77458199
31.46875,132881.91120667
32.46875,132891.25634983
33.46875,132900.79202827
34.46875,132910.50204613
35.46875,132920.37194515
36.46875,132930.38881999
37.46875,132940.54114498
38.46875,132950.81859039
39.46875,132961.21187855
40,132966.77816462
