time,E_hw_wet_well
0.03125,129100.59382883
0.09375,132027.10000954
0.21875,133900.06975988
0.46875,134709.3900431
0.96875,134696.53581099
1.96875,134197.66150679
2.96875,133772.75339431
3.96875,133489.59384257
4.96875,133309.75363299
5.96875,133194.42361609
6.96875,133118.28863035
7.96875,133066.43963801
8.96875,133030.24246497
9.96875,133004.59823384
10.96875,132986.38361463
11.96875,132973.60180989
12.96875,132964.92103649
13.96875,132959.41829448
14.96875,132956.43231237
15.96875,132955.47583282
16.96875,132956.1812261
17.96875,132958.26549716
18.96875,132961.50703432
19.96875,132965.72969094
20.96875,132970.79161869
21.96875,132976.57726314
22.96875,132982.99151257
23.96875,132989.95535188
24.96875,132997.40258411
25.96875,133005.27732452
26.96875,133013.53206035
27.96875,133022.12614356
28.96875,133031.0245823
29.96875,133040.19715129
30.96875,133049.61741274
31.96875,133059.26235685
32.96875,133069.11178206
33.96875,133079.14787199
34.96875,133089.35485611
35.96875,133099.71872505
36.46875,133104.95648291
37.46875,133115.53397837
38.46875,133126.23866412
39.46875,133137.0616464
40,133142.85721708
