time,E_hw_wet_well
0.03125,129070.308683
0.09375,131969.98089986
0.21875,133825.98563821
0.46875,134627.99612682
0.96875,134615.2615846
1.96875,134120.86401918
2.96875,133699.7357163
3.96875,133419.06268609
4.96875,133240.77021231
5.96875,133126.40272453
6.96875,133050.87503144
7.96875,132999.4133284
8.96875,132963.46167366
9.96875,132937.96737148
10.96875,132919.83536818
11.96875,132907.0869425
12.96875,132898.40237549
13.96875,132892.86702262
14.96875,132889.82560069
15.96875,132888.79526633
16.46875,132888.94376108
17.46875,132890.3081211
18.46875,132892.89750771
19.46875,132896.53328203
19.96875,132898.70673952
20.46875,132900.82643233
21.46875,132905.88556529
22.46875,132911.71870917
23.46875,132918.17350023
24.46875,132925.15709227
25.46875,132932.6019168
26.46875,132940.45396065
27.46875,132948.66816022
28.46875,132957.20615225
29.46875,132966.03494472
30.46875,132975.12595006
31.46875,132984.45426464
32.46875,132993.99811072
33.46875,133003.73828529
34.46875,133013.65787268
35.46875,133023.74188783
36.46875,133033.97699135
37.46875,133044.35128183
38.46875,133054.85409448
39.46875,133065.47587976
40,133071.164757
