time,E_hw_wet_well
0.03125,129093.17351795
0.09375,132013.10543538
0.21875,133881.91456187
0.46875,134689.43437562
0.96875,134676.05864674
1.96875,134173.24233491
2.96875,133742.23375151
3.96875,133454.08286818
4.96875,133271.20348134
5.96875,133154.09161846
6.96875,133076.74694086
7.96875,133023.96525242
8.96875,132987.01387961
9.96875,132960.74360546
10.96875,132941.99461017
11.96875,132928.74514983
12.96875,132919.64713523
13.96875,132913.76642775
14.46875,132911.86476662
15.46875,132909.67301797
16.46875,132909.29221899
17.46875,132910.42700437
18.46875,132912.83461095
19.46875,132916.31876823
20.46875,132920.72077845
20.96875,132923.23434203
21.96875,132928.79103464
22.96875,132934.97552405
23.96875,132941.71386068
24.96875,132948.94102692
25.96875,132956.60108317
26.96875,132964.64611363
27.96875,132973.03499683
28.96875,132981.73230387
29.96875,132990.70732135
30.96875,132999.93337109
31.96875,133009.38709804
32.96875,133019.0480355
33.96875,133028.89811285
34.96875,133038.92133773
35.96875,133049.10351457
36.96875,133059.43198558
37.96875,133069.89543059
38.96875,133080.48369603
39.96875,133091.18765142
40,133091.52400402
