time,E_hw_wet_well
0.03125,129070.3088018
0.09375,131969.9812781
0.21875,133825.98648935
0.46875,134627.99801655
0.96875,134615.26554562
1.96875,134120.87213365
2.96875,133699.74798246
3.96875,133419.07909115
4.96875,133240.79076743
5.96875,133126.42742972
6.96875,133050.90387524
7.96875,132999.44631134
8.96875,132963.49879374
9.96875,132938.0086215
10.46875,132928.38671867
11.46875,132913.40289109
12.46875,132902.88274639
13.46875,132895.86620293
13.96875,132893.49061929
14.96875,132890.49239064
15.96875,132889.45515673
16.96875,132890.05043419
17.96875,132892.00955056
18.96875,132895.11653877
19.96875,132899.1978007
20.96875,132904.11285564
21.96875,132909.74703119
22.96875,132916.00585948
23.96875,132922.81083314
24.96875,132930.09616979
25.96875,132937.8063284
26.96875,132945.89409938
27.96875,132954.31908292
28.96875,132963.04650158
29.96875,132972.04625761
30.96875,132981.29217343
31.96875,132990.76136141
32.96875,133000.43373692
33.96875,133010.2915906
34.96875,133020.31924387
35.96875,133030.50276743
36.96875,133040.82976228
37.96875,133051.28913624
38.96875,133061.87093149
39.96875,133072.56619893
40,133072.90224563
