time,E_hw_wet_well
0.03125,129070.2984118
0.09375,131969.95745612
0.21875,133825.94901722
0.46875,134627.94959192
0.96875,134615.2120634
1.96875,134120.822245
2.46875,133859.38610515
3.46875,133491.05776014
4.46875,133268.05123684
5.46875,133131.53959075
6.46875,133044.99986497
7.46875,132987.96520999
8.46875,132949.14676132
9.46875,132922.17814268
10.46875,132903.31792543
11.46875,132890.25733557
12.46875,132881.50050645
13.46875,132876.03442227
14.46875,132873.14652406
15.46875,132872.31939081
16.46875,132873.16726058
17.46875,132875.39609689
18.46875,132878.77757979
19.46875,132883.1315311
20.46875,132888.31377506
20.96875,132891.18688019
21.96875,132897.41074051
22.96875,132904.20084836
23.96875,132911.49052312
24.96875,132919.22114861
25.96875,132927.34229387
26.96875,132935.81076966
27.96875,132944.58950422
28.96875,132953.64655153
29.96875,132962.95423462
30.96875,132972.48851756
31.96875,132982.22835362
32.96875,132992.15527357
33.96875,133002.25299345
34.96875,133012.50710266
35.96875,133022.9048173
36.96875,133033.43470231
37.96875,133044.08656334
38.96875,133054.85125311
39.96875,133065.72054099
40,133066.06188389
