time,E_hw_wet_well
0.03125,129070.31987299
0.09375,131970.00694886
0.21875,133826.02778976
0.46875,134628.05366639
0.71875,134249.61639801
1.21875,133651.80009606
1.46875,133452.33724316
1.96875,133188.72048916
2.96875,132905.04395355
3.96875,132776.5438639
4.96875,132718.06216642
5.96875,132691.43005548
6.96875,132679.99642672
7.96875,132676.39351896
8.96875,132677.21469752
9.96875,132680.77478593
10.96875,132686.1688308
11.96875,132692.86800327
12.96875,132700.53887052
13.96875,132708.95775615
14.96875,132717.96726099
15.96875,132727.45252185
16.96875,132737.32731921
17.96875,132747.52548476
18.46875,132752.73306619
19.46875,132763.32766229
20.46875,132774.13185228
21.46875,132785.11827411
22.46875,132796.26339148
23.46875,132807.54733873
24.46875,132818.95341297
25.46875,132830.46752635
26.46875,132842.07773094
27.46875,132853.77383403
28.46875,132865.54708484
29.46875,132877.389909
30.46875,132889.29581054
31.46875,132901.25906472
32.46875,132913.2746652
33.46875,132925.3382273
34.46875,132937.44583824
35.46875,132949.59406013
36.46875,132961.77983024
37.46875,132974.00041195
38.46875,132986.2533544
39.46875,132998.53646263
40,133005.07359107
