time,E_hw_wet_well
0.03125,129070.30010836
0.09375,131969.96136871
0.21875,133825.95524609
0.46875,134627.95780474
0.96875,134615.22157434
1.96875,134120.83216083
2.96875,133699.71614856
3.96875,133419.05605985
4.96875,133240.7762709
5.96875,133126.42108307
6.96875,133050.90532114
7.96875,132999.45527274
8.96875,132963.51506948
9.96875,132938.03205643
10.96875,132919.91122572
11.96875,132907.17388392
12.96875,132898.50032353
13.96875,132892.97592284
14.96875,132889.94539547
15.46875,132889.24488202
16.46875,132889.13274311
17.46875,132890.48538105
18.46875,132893.07725111
18.96875,132894.79185933
19.96875,132898.91921986
20.96875,132903.86458632
21.96875,132909.52277339
22.46875,132912.59703069
23.46875,132919.16705522
23.96875,132922.64917531
24.96875,132929.96001638
25.96875,132937.6890322
26.96875,132945.79296578
27.46875,132949.97611847
28.46875,132958.5747478
29.46875,132967.45672908
30.46875,132976.59603607
31.46875,132985.96891678
32.46875,132995.55420532
32.96875,133000.42198789
33.96875,133010.29334307
34.96875,133020.33283377
35.96875,133030.52747117
36.96875,133040.8651677
37.96875,133051.3349493
38.96875,133061.92691379
39.46875,133067.26657526
40,133072.97003734
