time,E_hw_wet_well
0.03125,129070.30967623
0.09375,131969.98294648
0.21875,133825.9891206
0.46875,134628.00233016
0.96875,134615.27343407
1.96875,134120.88755557
2.96875,133699.77114803
3.96875,133419.11007742
4.96875,133240.82958312
5.96875,133126.47407485
6.96875,133050.95834963
7.96875,132999.50860074
8.96875,132963.5689049
9.96875,132938.08654938
10.96875,132919.96648871
11.96875,132907.23000624
12.96875,132898.55737428
13.96875,132893.03395422
14.96875,132890.00445977
15.96875,132888.98604672
16.96875,132889.6144155
17.96875,132891.60915146
18.96875,132894.75062576
19.96875,132898.86429134
20.96875,132903.80958516
21.46875,132906.56605871
21.96875,132909.15304105
22.96875,132915.14075187
23.96875,132921.82586029
24.46875,132925.38635434
25.46875,132932.85016653
26.46875,132940.71935925
27.46875,132948.94979314
28.46875,132957.50349264
29.46875,132966.34762038
29.96875,132970.87170305
30.96875,132980.10207154
31.96875,132989.55622186
32.96875,132999.21511249
33.96875,133009.06122316
34.96875,133019.07880064
35.96875,133029.25377346
36.96875,133039.57358095
37.96875,133050.02697973
38.96875,133060.6038947
39.96875,133071.29525656
40,133071.63119706
