time,E_hw_wet_well
0.03125,129070.28120844
0.09375,131969.91776971
0.21875,133825.88585707
0.46875,134627.86610681
0.96875,134615.11538796
1.96875,134120.72153486
2.46875,133859.28826014
3.46875,133490.96598597
4.46875,133267.96466912
5.46875,133131.4571998
6.46875,133044.92085919
7.46875,132987.88900657
7.96875,132967.45875781
8.96875,132936.0082146
9.96875,132913.61942958
10.96875,132897.83988668
11.96875,132886.97896442
12.96875,132879.86236105
13.96875,132875.65873626
14.96875,132873.7660441
15.96875,132873.73834915
16.96875,132875.23835601
17.46875,132876.496924
18.46875,132879.84382071
19.46875,132884.15137496
20.46875,132889.28656453
21.46875,132895.13593179
22.46875,132901.60456573
23.46875,132908.61330636
24.46875,132916.09586649
25.46875,132923.99641023
26.46875,132932.26761254
27.46875,132940.86909446
27.96875,132945.28529283
28.96875,132954.32222639
29.96875,132963.60894045
30.96875,132973.1228762
31.96875,132982.84341402
32.96875,132992.75214961
33.96875,133002.83275591
34.96875,133013.07075058
35.96875,133023.45325314
36.96875,133033.96877618
37.96875,133044.60706294
38.96875,133055.35889826
39.46875,133060.77540939
40,133066.5584017
