time,E_hw_wet_well
0.03125,129089.48779573
0.09375,132006.1541234
0.21875,133872.90283548
0.46875,134679.54297328
0.96875,134666.73405618
1.96875,134169.50477904
2.96875,133745.98633955
3.96875,133463.74225281
4.96875,133284.47328193
5.96875,133169.49990837
6.96875,133093.59127914
7.96875,133041.88796851
8.96875,133005.78448581
9.96875,132980.19888374
10.96875,132962.01820749
11.96875,132949.25230061
12.96875,132940.57378102
13.96875,132935.06272297
14.96875,132932.06004977
15.96875,132931.08012267
16.96875,132931.75653114
17.96875,132933.80722439
18.96875,132937.0113314
19.96875,132941.1932842
20.96875,132946.2117065
21.46875,132949.00639577
22.46875,132955.08137336
23.46875,132961.73357739
24.46875,132968.89642466
25.46875,132976.51118531
26.46875,132984.52715386
27.46875,132992.90076855
27.96875,132997.21261
28.96875,133006.05780183
29.96875,133015.17348753
30.96875,133024.53521378
31.96875,133034.12063014
32.96875,133043.90978866
33.96875,133053.88499261
34.96875,133064.03054159
35.96875,133074.3324795
36.96875,133084.77835924
37.96875,133095.35705216
38.96875,133106.05857394
39.96875,133116.87394909
40,133117.21375502
