time,E_hw_wet_well
0.03125,129070.2850013
0.09375,131969.92921502
0.21875,133825.90518132
0.46875,134627.89184164
0.96875,134615.14528622
1.96875,134120.75264672
2.96875,133699.6397203
3.96875,133418.98372714
4.96875,133240.70765929
5.96875,133126.35557707
6.96875,133050.84239979
7.96875,132999.3945408
8.96875,132963.45622679
9.96875,132937.97487782
10.96875,132919.85553526
11.96875,132907.11954321
12.96875,132898.44722215
13.46875,132895.40428457
14.46875,132891.27854657
15.46875,132889.3265358
16.46875,132889.17113858
17.46875,132890.5073624
18.46875,132893.09216568
19.46875,132896.73157667
19.96875,132898.90845817
20.96875,132903.86186521
21.96875,132909.52195815
22.96875,132915.80177525
23.46875,132919.15566071
24.46875,132926.23386831
25.46875,132933.75697405
26.46875,132941.67770927
26.96875,132945.77697922
27.96875,132954.22086107
28.96875,132962.96345472
29.96875,132971.97684198
30.96875,132981.23560255
31.96875,132990.71713562
32.96875,133000.40146335
33.96875,133010.27093519
34.96875,133020.30991099
35.96875,133030.50449627
36.96875,133040.84229758
37.96875,133051.31224778
38.96875,133061.90440885
39.96875,133072.60983975
40,133072.94620236
