time,E_hw_wet_well
0.03125,129070.30886338
0.09375,131969.98146919
0.21875,133825.98694707
0.46875,134627.99898026
0.96875,134615.26755304
1.96875,134120.87621095
2.46875,133859.4363156
3.46875,133491.10021052
4.46875,133268.0864987
5.46875,133131.56827602
6.46875,133045.02245296
7.46875,132987.98205965
8.46875,132949.15812041
9.46875,132922.1841996
10.46875,132903.31882237
11.46875,132890.25318582
12.46875,132881.49141238
13.46875,132876.02045351
14.46875,132873.12773271
15.46875,132872.29582391
16.46875,132873.13899285
17.46875,132875.36314931
17.96875,132876.93668117
18.96875,132880.84141685
19.96875,132885.6268156
20.96875,132891.17391477
21.96875,132897.38074748
22.46875,132900.7106707
23.46875,132907.75933936
24.46875,132915.27270765
25.46875,132923.1994001
26.46875,132931.49377037
27.46875,132940.11615813
28.46875,132949.03228243
29.46875,132958.21246996
30.46875,132967.63093458
31.46875,132977.26518702
31.96875,132982.15848
32.96875,132992.08224156
33.96875,133002.17543574
34.96875,133012.42459763
35.96875,133022.8172429
36.96875,133033.34206663
37.46875,133038.65161083
37.96875,133043.32799512
38.96875,133053.55131157
39.96875,133064.22790149
40,133064.56851173
