time,E_hw_wet_well
0.03125,129070.31786771
0.09375,131970.00284831
0.21875,133826.02145585
0.46875,134628.0453113
0.96875,134615.32289975
1.46875,134172.05541496
2.46875,133558.30164525
3.46875,133222.57826885
4.46875,133041.36332263
5.46875,132940.40124965
6.46875,132881.46072179
7.46875,132845.54534424
8.46875,132823.0841468
9.46875,132809.04761457
10.46875,132800.63453561
11.46875,132796.18193878
12.46875,132794.64036938
13.46875,132795.31121515
14.46875,132797.70843779
15.46875,132801.48162385
16.46875,132806.3708236
17.46875,132812.17858577
17.96875,132815.38912643
18.96875,132822.31300601
19.96875,132829.82084008
20.96875,132837.83339112
21.96875,132846.28281867
22.96875,132855.11219618
23.96875,132864.2738856
24.46875,132868.96960833
24.96875,132873.15024185
25.96875,132882.38305878
26.96875,132892.14605851
27.96875,132902.21552892
28.96875,132912.50436394
29.96875,132922.97226959
30.96875,132933.59591869
31.96875,132944.35880643
32.96875,132955.24774286
33.96875,132966.25156884
34.96875,132977.36053103
35.96875,132988.56603594
36.96875,132999.86044149
37.96875,133011.23692981
38.96875,133022.68938261
39.96875,133034.21231133
40,133034.57353325
