time,E_hw_wet_well
0.03125,129118.87434518
0.09375,132061.57870057
0.21875,133944.78077176
0.46875,134758.49109222
0.96875,134744.33016325
1.96875,134231.82182006
2.96875,133789.62776049
3.96875,133493.13511694
4.96875,133305.17715285
5.96875,133185.01866639
6.96875,133105.64482748
7.96875,133051.38502173
8.96875,133013.31259325
9.96875,132986.17005972
10.96875,132966.72521917
11.96875,132952.90861246
12.96875,132943.3407165
13.96875,132937.06576397
14.96875,132933.39889708
15.96875,132931.83539194
16.96875,132931.99437303
17.96875,132933.5826157
18.96875,132936.37047504
19.96875,132940.17539382
20.96875,132944.85035561
21.96875,132950.27557717
22.96875,132956.35248024
23.96875,132962.99914984
24.96875,132970.14695686
25.96875,132977.73796462
26.96875,132985.72290775
27.96875,132994.0596353
28.96875,133002.71186967
29.96875,133011.64820583
30.46875,133016.2163115
31.46875,133025.53146211
32.46875,133035.06673512
33.46875,133044.80376939
34.46875,133054.72562646
35.46875,133064.8170496
36.46875,133075.06437396
37.46875,133085.45537501
38.46875,133095.97909457
38.96875,133101.28836062
39.96875,133111.99402858
40,133112.33044647
