time,E_hw_wet_well
0.03125,129054.70132216
0.09375,131940.5508204
0.21875,133787.82274754
0.46875,134586.07953889
0.96875,134573.76533868
1.96875,134085.02528722
2.46875,133827.49286247
3.46875,133465.62518784
4.46875,133246.58442635
5.46875,133112.34562233
6.46875,133027.23874432
7.46875,132971.21688292
8.46875,132933.15289385
9.46875,132906.76136504
10.46875,132888.35467316
11.46875,132875.65954955
12.46875,132867.20290275
13.46875,132861.98691408
14.46875,132859.30971822
15.46875,132858.66172474
16.46875,132859.66303545
16.96875,132860.71038828
17.96875,132863.69084448
18.96875,132867.69245221
19.96875,132872.57015729
20.96875,132878.20088316
21.96875,132884.48222391
22.96875,132891.32912279
23.96875,132898.67066246
24.96875,132906.44734338
25.96875,132914.60890753
26.96875,132923.11261467
27.96875,132931.92189899
28.96875,132941.00527247
29.96875,132950.33548756
30.96875,132959.88885551
31.96875,132969.64465551
32.96875,132979.58469869
33.96875,132989.69295971
34.96875,132999.95524502
35.96875,133010.35895712
36.96875,133020.89285953
37.96875,133031.54690641
38.96875,133042.31208955
39.96875,133053.18030317
40,133053.52158721
