time,E_hw_wet_well
0.03125,129050.2596904
0.09375,131932.16657703
0.21875,133776.94162966
0.46875,134574.11703952
0.96875,134561.47059071
1.96875,134070.05450532
2.96875,133651.44622076
3.96875,133372.43697117
4.96875,133195.18671136
5.96875,133081.47398014
6.96875,133006.3658417
7.96875,132955.17802295
8.96875,132919.40638707
9.96875,132894.02880457
10.96875,132875.96894698
11.96875,132863.26006699
12.96875,132854.59042656
13.96875,132849.05091763
14.96875,132845.99021982
15.96875,132844.92841159
16.96875,132845.50339534
17.96875,132847.43643987
18.96875,132850.50926324
19.96875,132854.54838213
20.96875,132859.41408119
21.96875,132864.99254521
22.96875,132871.19009473
23.96875,132877.92890197
24.96875,132885.14377163
25.96875,132892.77965983
26.46875,132896.74412602
26.96875,132900.30543727
27.96875,132908.23966864
28.96875,132916.72177693
29.96875,132925.55773861
30.96875,132934.66744024
31.46875,132939.31442005
32.46875,132948.76703132
33.46875,132958.41372168
34.46875,132968.23824648
35.46875,132978.22590915
36.46875,132988.36352864
37.46875,132998.6393109
38.46875,133009.04268547
38.96875,133014.28993993
39.96875,133024.86818691
40,133025.20055036
