time,E_hw_wet_well
0.03125,129070.30797262
0.09375,131969.98112452
0.21875,133825.98826815
0.46875,134628.00340276
0.96875,134615.27778165
1.96875,134120.89755143
2.96875,133699.78634912
3.96875,133419.13034734
4.96875,133240.85488512
5.96875,133126.50440399
6.96875,133050.99370359
7.96875,132999.54900258
8.96875,132963.61434083
9.96875,132938.1370175
10.96875,132920.02198855
11.96875,132907.29053582
12.96875,132898.62293566
13.96875,132893.10454468
14.96875,132890.08007864
15.96875,132889.06669315
16.96875,132889.70008983
17.96875,132891.69983519
18.96875,132894.84632311
19.96875,132898.96500984
20.96875,132903.9153265
21.96875,132909.58276818
22.96875,132915.87308357
23.96875,132922.70797497
24.96875,132930.0218463
25.96875,132937.75931548
26.96875,132945.87330551
27.46875,132950.06172946
28.46875,132958.6708237
29.46875,132967.56305756
30.46875,132976.71238606
31.46875,132986.09506296
32.46875,132995.68994328
33.46875,133005.47829974
34.46875,133015.44355155
35.46875,133025.57098223
36.46875,133035.84749074
37.46875,133046.26138486
38.46875,133056.80218888
39.46875,133067.46050035
40,133073.16820736
