time,E_hw_wet_well
0.03125,129091.00776391
0.09375,132009.0218475
0.21875,133876.61868738
0.46875,134683.61683346
0.96875,134670.30402524
1.96875,134168.29366361
2.96875,133738.2242268
3.96875,133450.77980652
4.96875,133268.33252948
5.96875,133151.47972125
6.96875,133074.30718296
7.96875,133021.65085373
8.96875,132984.79461413
9.96875,132958.59838621
10.96875,132939.90846101
11.96875,132926.70714764
12.96875,132917.64902226
13.96875,132911.80179483
14.96875,132908.49749231
15.96875,132907.2438689
16.96875,132907.66951109
17.96875,132909.48850551
18.96875,132912.47693167
19.96875,132916.45680615
20.96875,132921.28479599
21.96875,132926.84411746
22.46875,132929.87455624
23.46875,132936.36537059
24.46875,132943.36986864
25.46875,132950.83119481
26.46875,132958.69884477
27.46875,132966.92895179
28.46875,132975.4835797
29.46875,132984.32993268
30.46875,132993.4394901
31.46875,133002.78737344
32.46875,133012.35178832
33.46875,133022.11355821
34.46875,133032.05574299
35.46875,133042.16332451
36.46875,133052.42293776
37.46875,133062.82265244
38.46875,133073.35177552
39.46875,133084.00071773
40,133089.70435763
