time,E_hw_wet_well
0.03125,129070.30820526
0.09375,131969.9806712
0.21875,133825.98631799
0.46875,134627.99863586
0.96875,134615.26755141
1.96875,134120.87661385
2.96875,133699.75479842
3.96875,133419.08819705
4.96875,133240.80213012
5.96875,133126.44105444
6.96875,133050.91975721
7.96875,132999.46444952
8.96875,132963.51918802
9.96875,132938.03127509
10.96875,132919.90566421
11.96875,132907.16363655
12.96875,132898.48546329
13.96875,132892.95650923
14.96875,132889.92147993
15.96875,132888.8975305
16.96875,132889.52037185
17.96875,132891.50956375
18.96875,132894.64551207
19.96875,132898.75366107
20.96875,132903.69344581
21.96875,132909.35035922
22.96875,132915.63015179
23.96875,132922.45451802
24.96875,132929.75787128
25.46875,132933.57570257
26.46875,132941.50188663
26.96875,132945.60188459
27.96875,132954.04621737
28.96875,132962.78867444
29.96875,132971.80151304
30.96875,132981.05942697
31.46875,132985.77485468
32.46875,132995.36125187
33.46875,133005.13952442
34.46875,133015.09417154
35.46875,133025.21083988
36.46875,133035.47655062
37.46875,133045.87964859
38.46875,133056.40965549
39.46875,133067.05719179
40,133072.75919133
