time,E_hw_wet_well
0.03125,129088.51863859
0.09375,132004.32617628
0.21875,133870.53223263
0.46875,134676.93897089
0.96875,134664.13442516
1.96875,134167.04900711
2.96875,133743.65192474
3.96875,133461.4877327
4.96875,133282.26860205
5.96875,133167.32634404
6.96875,133091.43746844
7.96875,133039.74688469
8.96875,133003.65157887
9.96875,132978.0710862
10.96875,132959.89337223
11.96875,132947.12883816
12.96875,132938.45051545
13.46875,132935.4117558
14.46875,132931.30524872
15.46875,132929.38455108
16.46875,132929.27046417
17.46875,132930.65630321
18.46875,132933.2976749
19.46875,132936.99954145
20.46875,132941.60506952
21.46875,132946.98695083
22.46875,132953.0408245
23.46875,132959.68036112
24.46875,132966.83351705
25.46875,132974.43969534
26.46875,132982.44755519
27.46875,132990.81331181
28.46875,132999.49936534
29.46875,133008.47328144
30.46875,133017.70691166
31.46875,133027.17570938
32.46875,133036.85816932
33.46875,133046.73537365
34.46875,133056.79061534
35.46875,133067.00907759
36.46875,133077.37757466
37.46875,133087.88433734
38.46875,133098.5188248
39.46875,133109.27156669
40,133115.02975461
