time,E_hw_wet_well
0.03125,129070.30372576
0.09375,131969.96903551
0.21875,133825.96673153
0.46875,134627.9723164
0.96875,134615.23789094
1.96875,134120.84882709
2.96875,133699.73205941
3.96875,133419.07108271
4.96875,133240.79050607
5.96875,133126.43465182
6.96875,133050.91835204
7.96875,132999.46785267
8.96875,132963.52722469
9.96875,132938.04385554
10.96875,132919.92271624
11.96875,132907.18510234
12.96875,132898.51129148
13.96875,132892.98665176
14.96875,132889.95590526
15.46875,132889.25528754
16.46875,132889.14294597
16.96875,132889.67052264
17.96875,132891.69408304
18.96875,132894.83942429
19.96875,132898.94897176
20.96875,132903.88785724
21.96875,132909.54337506
22.96875,132915.82199327
23.96875,132922.64553745
24.96875,132929.94842185
25.96875,132937.67524426
26.96875,132945.77889313
27.96875,132954.21905334
28.96875,132962.96102363
29.96875,132971.97477049
30.96875,132981.23416671
31.96875,132990.7163777
32.96875,133000.40135365
33.96875,133010.2714234
34.96875,133020.31094501
35.96875,133030.50602449
36.96875,133040.84427879
37.46875,133046.06443622
38.46875,133056.59820448
39.46875,133067.24875228
40,133072.95222415
