time,E_hw_wet_well
0.03125,129070.30787945
0.09375,131969.98102452
0.21875,133825.98796636
0.46875,134628.00262667
0.96875,134615.27607866
1.96875,134120.89402561
2.96875,133699.78101264
3.96875,133419.12320126
4.96875,133240.84593518
5.96875,133126.49365232
6.96875,133050.981164
7.96875,132999.53465682
8.96875,132963.59819699
9.96875,132938.11906621
10.96875,132920.00223783
11.96875,132907.26898865
12.96875,132898.59959168
13.96875,132893.07940645
14.96875,132890.05314754
15.96875,132889.03796926
16.96875,132889.66957009
17.96875,132891.66752298
18.46875,132893.12470404
19.46875,132896.79589031
20.46875,132901.35000991
20.96875,132903.93000177
21.96875,132909.60685468
22.96875,132915.89729256
23.96875,132922.72931619
24.96875,132930.03944083
25.96875,132937.7729944
26.96875,132945.88311497
27.96875,132954.32958796
28.96875,132963.07774965
29.96875,132972.09758657
30.96875,132981.36299502
31.96875,132990.85113013
32.96875,133000.54195719
33.46875,133005.45912398
34.46875,133015.42333096
35.46875,133025.54850272
36.46875,133035.82238905
37.46875,133046.23357129
38.46875,133056.77166701
39.46875,133067.42729771
40,133073.13361161
