time,E_hw_wet_well
0.03125,129070.3092225
0.09375,131969.98190865
0.21875,133825.98654861
0.46875,134627.99633855
0.96875,134615.26070227
1.96875,134120.8614082
2.96875,133699.73158056
3.96875,133419.05709879
4.96875,133240.76320286
5.96875,133126.3943046
6.96875,133050.86519926
7.96875,132999.40210587
8.96875,132963.4490564
9.96875,132937.95334294
10.46875,132928.32867001
11.46875,132913.33930246
11.96875,132907.67532625
12.96875,132899.11856298
13.96875,132893.59034381
14.96875,132890.51942075
15.96875,132889.4508696
16.96875,132890.02925379
17.96875,132891.97667416
18.96875,132895.07396834
19.96875,132899.14641732
20.96875,132904.05313435
21.96875,132909.67928669
22.96875,132915.93033085
23.96875,132922.72771893
24.96875,132930.00564172
25.96875,132937.7085403
26.96875,132945.78918183
27.96875,132954.20714814
28.96875,132962.92766031
29.96875,132971.92061677
30.96875,132981.15983573
31.96875,132990.62239373
32.96875,133000.28820448
33.96875,133010.13955451
34.96875,133020.16076565
35.96875,133030.33790964
36.96875,133040.65857615
37.96875,133051.11166157
38.96875,133061.68721309
39.96875,133072.37627276
40,133072.71212573
