time,E_hw_wet_well
0.03125,129043.88711637
0.09375,131920.15572264
0.21875,133761.37452775
0.46875,134557.02850373
0.96875,134544.98969899
1.96875,134060.1131635
2.96875,133650.3426764
3.96875,133378.40584068
4.96875,133205.52916441
5.96875,133094.40833331
6.96875,133021.02840724
7.96875,132971.13173254
8.96875,132936.37201805
9.96875,132911.80832817
10.96875,132894.4208334
11.96875,132882.28119543
12.96875,132874.10297003
13.96875,132868.99429578
14.96875,132866.31628749
15.96875,132865.5982309
16.96875,132866.48501359
17.96875,132868.70330614
18.96875,132872.03907452
19.46875,132874.08415465
20.46875,132878.80417444
21.46875,132884.26408288
22.46875,132890.37072492
23.46875,132897.04317534
24.46875,132904.21256633
25.46875,132911.82052186
26.46875,132919.81742194
27.46875,132928.16089188
28.46875,132936.81454994
29.46875,132945.74698388
29.96875,132950.31115578
30.96875,132959.61453519
31.96875,132969.13295186
32.96875,132978.84819681
33.96875,132988.74349919
34.96875,132998.80377932
35.46875,133003.89254481
36.46875,133014.17687135
37.46875,133024.59414391
38.46875,133035.13480997
39.46875,133045.78992128
40,133051.49477908
