time,E_hw_wet_well
0.03125,129072.46932398
0.09375,131974.05290852
0.21875,133831.26443991
0.46875,134633.79429677
0.96875,134621.00368452
1.96875,134125.82799006
2.96875,133703.77995943
3.96875,133422.40880926
4.96875,133243.69017049
5.96875,133129.07156904
6.96875,133053.38100022
7.96875,133001.80357804
8.96875,132965.76649644
9.96875,132940.20793497
10.96875,132922.02673175
11.96875,132909.24008253
12.96875,132900.52558603
13.96875,132894.9667511
14.96875,132891.90696387
15.96875,132890.86239856
16.96875,132891.46801099
17.96875,132893.44279846
18.46875,132894.88934382
19.46875,132898.54082786
20.46875,132903.0770698
21.46875,132908.38138469
22.46875,132914.35325477
23.46875,132920.90785002
24.46875,132927.97380563
25.46875,132935.49090365
26.46875,132943.40804808
27.46875,132951.68162903
28.46875,132960.27422616
29.46875,132969.15352891
30.46875,132978.29149804
31.46875,132987.66367961
32.46875,132997.248662
33.46875,133007.0276005
34.46875,133016.98384982
35.46875,133027.10265205
36.46875,133037.37087612
37.46875,133047.77679794
38.46875,133058.30991721
38.96875,133063.62191284
39.96875,133074.32942637
40,133074.66582482
