time,E_hw_wet_well
0.03125,129069.4784823
0.09375,131968.41732567
0.21875,133823.95982805
0.46875,134625.77354728
0.96875,134613.04813769
1.96875,134118.78399374
2.96875,133697.76971641
3.96875,133417.17523429
4.96875,133238.93560379
5.96875,133124.6049498
6.96875,133049.10436407
7.96875,132997.66374715
8.96875,132961.72930754
9.96875,132936.24959709
10.96875,132918.13033958
11.96875,132905.39331772
12.96875,132896.71913455
13.96875,132891.19337637
14.96875,132888.16092186
15.96875,132887.13904637
16.96875,132887.76354163
17.96875,132889.75404806
18.96875,132892.89101531
19.96875,132896.99993598
20.96875,132901.94029011
21.96875,132907.59758594
22.96875,132913.8776005
23.96875,132920.7020569
24.96875,132928.00536902
25.96875,132935.73218029
26.96875,132943.83540773
27.46875,132948.01842348
28.46875,132956.6166448
29.46875,132965.49793935
30.46875,132974.63626692
31.46875,132984.00789025
32.46875,132993.59166482
33.46875,133003.36886837
34.46875,133013.3229225
35.46875,133023.4391125
36.46875,133033.70435093
37.46875,133044.10694694
38.46875,133054.6364206
39.46875,133065.28336556
40,133070.98503847
