time,E_hw_wet_well
0.03125,129075.12156026
0.09375,131979.05871052
0.21875,133837.76047266
0.46875,134640.93471524
0.96875,134628.18541235
1.96875,134133.08496702
2.96875,133711.36454915
3.96875,133430.3049188
4.96875,133251.77503683
5.96875,133137.2631399
6.96875,133061.64748464
7.96875,133010.13277626
8.96875,132974.15064337
9.96875,132948.64104611
10.96875,132930.50444029
11.96875,132917.75923734
12.96875,132909.08379483
13.96875,132903.56214036
14.96875,132900.53804506
15.96875,132899.52796011
16.96875,132900.16705594
17.96875,132902.1745041
18.96875,132905.33036765
19.96875,132909.4598418
20.46875,132911.85514067
21.46875,132917.20313857
22.46875,132923.20999197
23.46875,132929.79637913
24.46875,132936.89283369
25.46875,132944.43979644
26.46875,132952.38642375
27.46875,132960.68920109
28.46875,132969.31076732
29.46875,132978.21883906
30.46875,132987.38539979
31.46875,132996.7860061
32.46875,133006.39927635
33.46875,133016.20637685
34.46875,133026.19066678
35.46875,133036.33740483
36.46875,133046.63346717
36.96875,133051.83468128
37.96875,133062.33436957
38.96875,133072.95548598
39.96875,133083.68965942
40,133084.02691617
