time,E_hw_wet_well
0.03125,129071.06345432
0.09375,131971.40749734
0.21875,133827.8378213
0.46875,134630.03319032
0.96875,134617.28324227
1.96875,134122.61999476
2.96875,133701.17567584
3.96875,133420.26415223
4.96875,133241.82859752
5.96875,133127.37951489
6.96875,133051.80123892
7.96875,133000.30550591
8.96875,132964.33045867
9.96875,132938.82020237
10.96875,132920.67752874
11.96875,132907.92229155
12.46875,132903.22964104
12.96875,132900.06503913
13.96875,132894.95882403
14.96875,132891.84955832
15.96875,132890.6123071
16.96875,132891.00237762
17.96875,132892.77553713
18.96875,132895.72037257
19.96875,132899.66169984
20.96875,132904.4560137
21.96875,132909.98563624
22.96875,132916.15351312
23.46875,132919.45711776
24.46875,132926.44331093
25.46875,132933.88416815
26.46875,132941.7310537
27.46875,132949.94054545
27.96875,132954.17209891
28.96875,132962.85984424
29.96875,132971.82181712
30.96875,132981.0331152
31.96875,132990.47098448
32.96875,133000.11512737
33.46875,133005.01022048
34.46875,133014.93254474
35.46875,133025.01857452
36.46875,133035.25582186
37.46875,133045.6326304
38.46875,133056.13838788
39.46875,133066.76353152
40,133072.45435664
