time,E_hw_wet_well
0.03125,129068.25644796
0.09375,131966.11237417
0.21875,133820.97026035
0.46875,134622.48935687
0.96875,134609.81562143
1.96875,134116.17553767
2.96875,133695.94181092
3.96875,133415.95381651
4.96875,133238.08770946
5.96875,133123.97968327
6.96875,133048.62717923
7.96875,132997.29574407
8.96875,132961.44550174
9.96875,132936.03241522
10.96875,132917.96726503
11.96875,132905.27522189
12.96875,132896.63912555
13.96875,132891.14609512
14.96875,132888.14210494
15.96875,132887.14524855
16.96875,132887.79194218
17.96875,132889.80229936
18.46875,132891.26477986
19.46875,132894.94507642
20.46875,132899.50656543
21.46875,132904.83302089
22.46875,132910.82433052
23.46875,132917.39600991
24.46875,132924.47698452
25.46875,132932.00727195
26.46875,132939.93598844
27.46875,132948.21970864
28.46875,132956.82118635
29.46875,132965.70818518
30.46875,132974.85279899
31.46875,132984.23068171
31.96875,132989.00195274
32.96875,132998.69274283
33.96875,133008.56662933
34.96875,133018.60903513
35.96875,133028.80644638
36.96875,133039.1465969
37.96875,133049.61853033
38.96875,133060.21233862
39.96875,133070.91910433
40,133071.25550366
