time,E_hw_wet_well
0.03125,129070.28639799
0.09375,131969.93228709
0.21875,133825.91085175
0.46875,134627.90043086
0.96875,134615.15604215
1.96875,134120.7644493
2.96875,133699.65124651
3.96875,133418.99469802
4.96875,133240.7180771
5.96875,133126.36551772
6.96875,133050.85194935
7.96875,132999.40375249
8.96875,132963.46514528
9.96875,132937.98354002
10.96875,132919.8639683
11.96875,132907.12776739
12.96875,132898.4552572
13.96875,132892.9318223
14.96875,132889.90220248
15.96875,132888.88357094
16.96875,132889.51163962
17.46875,132890.37378366
18.46875,132892.99222436
19.46875,132896.64581871
20.46875,132901.19119167
21.46875,132906.50603981
22.46875,132912.48808084
23.46875,132919.05197662
24.46875,132926.12627852
25.46875,132933.65082453
26.46875,132941.57459393
27.46875,132949.85406711
28.46875,132958.45188806
29.46875,132967.33581222
29.96875,132971.87830105
30.96875,132981.14289929
31.96875,132990.62817995
32.96875,133000.31544167
33.96875,133010.18747579
34.46875,133015.18906029
35.46875,133025.31134494
36.46875,133035.58160396
37.46875,133045.98889817
38.46875,133056.52300471
39.46875,133067.1745967
40,133072.87875323
