time,E_hw_wet_well
0.03125,129070.30772612
0.09375,131969.98201409
0.21875,133825.98953422
0.46875,134628.00416085
0.96875,134615.27770325
1.96875,134120.89617483
2.46875,133859.4611682
3.46875,133491.13488085
4.46875,133268.13103353
5.46875,133131.62269582
6.46875,133045.08677301
7.46875,132988.05627001
8.46875,132949.24223308
9.46875,132922.27821662
10.46875,132903.42274476
11.46875,132890.3670093
12.46875,132881.61511879
13.46875,132876.15404295
14.46875,132873.2712039
14.96875,132872.66721783
15.96875,132872.77157876
16.96875,132874.35926227
17.46875,132875.65201464
18.46875,132879.05974325
19.46875,132883.4213473
20.46875,132888.60540196
20.96875,132891.47842689
21.96875,132897.70206099
22.96875,132904.49223924
23.96875,132911.7823697
24.96875,132919.51383423
25.96875,132927.63617509
26.96875,132936.10616374
27.96875,132944.8866991
28.96875,132953.94580429
29.96875,132963.25578743
30.96875,132972.79257147
31.96875,132982.5350982
32.96875,132992.46488678
33.96875,133002.56563237
34.96875,133012.82290633
35.96875,133023.22389417
36.96875,133033.75718937
37.96875,133044.41257359
38.96875,133055.18089504
39.96875,133066.05391156
40,133066.39537217
