time,E_hw_wet_well
0.03125,129081.5810737
0.09375,131991.24040557
0.21875,133853.55706765
0.46875,134658.28426822
0.96875,134645.2418375
1.96875,134146.72216706
2.96875,133720.73613285
3.96875,133436.37443261
4.96875,133255.81668022
5.96875,133140.09626751
6.96875,133063.6754768
7.96875,133011.56648873
8.96875,132975.12572761
9.96875,132949.25289253
10.96875,132930.82096219
11.96875,132917.82994643
12.96875,132908.94608336
13.96875,132903.24509942
14.46875,132901.42215752
15.46875,132899.37051137
16.46875,132899.1103079
17.46875,132900.34933749
18.46875,132902.84744419
19.46875,132906.41045929
20.46875,132910.88139337
21.46875,132916.13250631
22.46875,132922.05898885
23.46875,132928.57409354
24.46875,132935.60541868
25.46875,132943.09206083
26.46875,132950.98241523
27.46875,132959.23246844
28.46875,132967.80444348
29.46875,132976.66573154
30.46875,132985.78803821
31.46875,132995.14668849
32.46875,133004.7200699
33.46875,133014.48916772
34.46875,133024.43718227
35.46875,133034.54922261
36.46875,133044.81203607
37.46875,133055.21378713
38.46875,133065.74388582
39.46875,133076.3928106
40,133082.09605653
