time,E_hw_wet_well
0.03125,129081.76657006
0.09375,131991.59343627
0.21875,133854.01644928
0.46875,134658.78947525
0.96875,134645.74218848
1.96875,134147.15340976
2.96875,133721.08597521
3.96875,133436.66259671
4.96875,133256.06695718
5.96875,133140.32383132
6.96875,133063.88798111
7.96875,133011.76802508
8.96875,132975.31893466
9.96875,132949.4396084
10.96875,132931.00250315
11.96875,132918.00726563
12.96875,132909.11990659
13.96875,132903.41599303
14.96875,132900.23318794
15.46875,132899.46544683
16.46875,132899.23297449
17.46875,132900.4813693
18.46875,132902.98262263
18.96875,132904.65652991
19.96875,132908.71017708
20.96875,132913.59083384
21.46875,132916.31562746
22.46875,132922.25256193
23.46875,132928.76963042
24.46875,132935.80019352
25.46875,132943.28528037
26.46875,132951.17392926
27.46875,132959.42232591
28.46875,132967.99275288
29.46875,132976.85261084
30.46875,132985.97360092
31.46875,132995.3310428
32.46875,133004.90331385
32.96875,133009.76542453
33.96875,133019.6269283
34.96875,133029.65838463
35.96875,133039.84668895
36.96875,133050.17958114
37.96875,133060.64597723
38.96875,133071.23587665
39.96875,133081.9402578
40,133082.27660679
