time,E_hw_wet_well
0.03125,129070.30904046
0.09375,131969.98201129
0.21875,133825.98822107
0.46875,134628.00170774
0.96875,134615.27318187
1.96875,134120.88766087
2.96875,133699.77140314
3.96875,133419.11041654
4.96875,133240.82998398
5.96875,133126.47455662
6.96875,133050.95889681
7.96875,132999.50921988
8.96875,132963.56958627
9.96875,132938.08729191
10.96875,132919.96729322
11.96875,132907.2308713
12.46875,132902.54642189
13.46875,132895.65835961
13.96875,132893.30939517
14.96875,132890.34741619
15.96875,132889.33736436
16.96875,132889.95562953
17.96875,132891.93537144
18.96875,132895.06141221
19.96875,132899.16050393
20.96875,132904.09239269
21.96875,132909.74256228
22.96875,132916.01666144
23.96875,132922.83627477
24.96875,132930.13569678
25.96875,132937.85945851
26.96875,132945.96039712
27.96875,132954.39815794
28.96875,132963.13800686
29.96875,132972.14988209
30.96875,132981.40763214
31.46875,132986.123195
32.46875,132995.71013025
33.46875,133005.48924905
34.46875,133015.44494135
35.46875,133025.56296046
36.46875,133035.83026935
37.46875,133046.23517783
38.46875,133056.76720464
39.46875,133067.41692729
40,133073.12016356
