time,E_hw_wet_well
0.03125,129077.14723546
0.09375,131982.87831346
0.21875,133842.71255479
0.46875,134646.37207371
0.96875,134633.45411085
1.96875,134136.56521198
2.46875,133873.40641953
3.46875,133502.24576938
4.46875,133277.50972597
5.46875,133140.00644857
6.46875,133052.83950266
7.46875,132995.36082301
8.46875,132956.21154966
9.46875,132928.98974831
10.46875,132909.93037342
11.46875,132896.70912528
12.46875,132887.82020914
13.46875,132882.24397838
14.46875,132879.26317501
15.46875,132878.35695509
16.46875,132879.13699189
17.46875,132881.30730179
18.46875,132884.63802595
19.46875,132888.94779301
19.96875,132891.4341493
20.96875,132896.96320313
21.46875,132899.98555317
21.96875,132902.7912415
22.96875,132909.22712621
23.96875,132916.34127695
24.96875,132923.96065937
25.96875,132931.997276
26.96875,132940.39509946
27.96875,132949.11227324
28.96875,132958.11474905
29.96875,132967.37371064
30.96875,132976.86430804
31.96875,132986.56490447
32.96875,132996.45653171
33.96875,133006.52248507
34.46875,133011.61727771
35.46875,133021.91907609
36.46875,133032.36023832
37.46875,133042.93043778
38.46875,133053.62002854
39.46875,133064.42020892
40,133070.20062868
