time,E_hw_wet_well
0.03125,129070.3088255
0.09375,131969.98135715
0.21875,133825.98668555
0.46875,134627.998414
0.96875,134615.26636937
1.96875,134120.87381047
2.96875,133699.75051485
3.96875,133419.08248892
4.96875,133240.79501721
5.96875,133126.43253117
6.96875,133050.90983277
7.96875,132999.45311905
8.96875,132963.5064531
9.96875,132938.01712534
10.96875,132919.89010362
11.46875,132913.08120886
12.46875,132902.67202266
13.46875,132895.7015178
14.46875,132891.4851847
15.46875,132889.49158736
16.46875,132889.31209945
17.46875,132890.63084842
18.46875,132893.20096645
19.46875,132896.82714066
20.46875,132901.35285959
21.46875,132906.65127538
22.46875,132912.61847972
23.46875,132919.16853986
24.46875,132926.22974697
25.46875,132933.74181173
25.96875,132937.65449028
26.96875,132945.75451655
27.96875,132954.18764822
28.96875,132962.92159653
29.96875,132971.9271292
30.96875,132981.17837021
31.96875,132990.65256155
32.96875,133000.32966959
33.46875,133005.24005821
34.46875,133015.19086018
34.96875,133020.22843899
35.96875,133030.41768401
36.96875,133040.74903251
37.96875,133051.2121893
38.96875,133061.79749094
39.96875,133072.4960838
40,133072.8322317
