time,E_hw_wet_well
0.03125,129065.89791849
0.09375,131961.66218851
0.21875,133815.19724438
0.46875,134616.14594752
0.96875,134603.43474881
1.96875,134109.70109271
2.96875,133689.13517765
3.96875,133408.83611134
4.96875,133230.78088324
5.96875,133116.56541873
6.96875,133041.13798803
7.96875,132989.74449027
8.96875,132953.84038558
9.46875,132940.38499099
10.46875,132919.30456977
11.46875,132904.16870332
11.96875,132898.48152713
12.96875,132889.89871102
13.96875,132884.35336661
14.96875,132881.2680751
15.96875,132880.18584516
16.96875,132880.75061745
17.96875,132882.68424144
18.96875,132885.76753474
19.96875,132889.82578737
20.96875,132894.71813296
21.96875,132900.3297562
22.46875,132903.38220172
23.46875,132909.9099308
23.96875,132913.371446
24.46875,132916.52511396
25.46875,132923.64313108
26.46875,132931.37005269
27.46875,132939.52514155
28.46875,132948.02593174
29.46875,132956.82505287
30.46875,132965.88918885
31.46875,132975.19189457
32.46875,132984.71081999
33.46875,132994.42659193
33.96875,132999.35419893
34.96875,133009.33571911
35.96875,133019.47391412
36.96875,133029.75698236
37.96875,133040.1739111
38.96875,133050.71468515
39.96875,133061.37022663
40,133061.70505363
