time,E_hw_wet_well
0.03125,129070.3081713
0.09375,131969.98118548
0.21875,133825.98707989
0.46875,134627.99942571
0.96875,134615.2683908
1.96875,134120.87763432
2.96875,133699.75609266
3.96875,133419.08981783
4.96875,133240.80410757
5.96875,133126.44339229
6.96875,133050.92247106
7.96875,132999.46754028
8.96875,132963.52264946
9.96875,132938.03511306
10.96875,132919.90987892
11.96875,132907.16822564
12.96875,132898.49041769
13.96875,132892.96183044
14.96875,132889.92717474
15.96875,132888.90360414
16.96875,132889.52681775
17.96875,132891.51638691
18.96875,132894.6527063
19.96875,132898.76122808
20.96875,132903.70138357
21.96875,132909.3586734
22.96875,132915.63883661
23.96875,132922.46357872
24.96875,132929.76730246
25.96875,132937.49463032
26.96875,132945.59848261
27.96875,132954.03857611
28.46875,132958.37632181
29.46875,132967.26076779
30.46875,132976.40078137
31.46875,132985.77363203
32.46875,132995.35851464
33.46875,133005.13681346
34.46875,133015.09199274
35.46875,133025.20934598
36.46875,133035.47578232
37.46875,133045.87959963
38.46875,133056.41032465
39.46875,133067.05855938
40,133072.7609331
